Running parallel solar with 8 threads
10	1.9891e+30	-2.57472e+09	-1.48719e+09	0	-14.5343	-10.7309	0	-1.26448e+22	-3.48086e+22	0	3.285e+23	9.3696e+12	1.62362e+13	0	41172.3	71644	0	6.20198e+16	1.07452e+17	0	4.867e+24	1.07716e+11	7.98455e+12	0	0.0155517	35020	0	-5.17777e+11	-4.61301e+11	0	5.972e+24	1.49601e+11	6.78984e+12	0	0.00636671	29780	0	-5.24859e+11	-5.37745e+11	0	6.39e+23	2.27392e+11	5.50164e+12	0	0	24130	0	0	0	0	1.898e+27	7.77924e+11	2.97996e+12	0	0.0218849	13070	0	3.20973e+15	-2.39677e+16	0	5.683e+26	1.43317e+12	2.20704e+12	0	0.0148762	9679.99	0	2.6972e+15	-9.62996e+15	0	8.681e+25	2.87531e+12	1.5504e+12	0	0.000772031	6800	0	9.10992e+13	-1.35939e+14	0	1.024e+26	4.49571e+12	1.23801e+12	0	1.89229	5429.58	0	6.96824e+17	-3.26494e+17	0	7.342e+22	1.4972e+11	7.02301e+12	0	-1.48104	30803.1	0	-3.96976e+13	1.26171e+14	0	
10	1.9891e+30	-2.6038e+09	-1.50869e+09	0	-14.5469	-10.7657	0	-1.23737e+22	-3.4317e+22	0	3.285e+23	9.45195e+12	1.63795e+13	0	41172.7	71644.6	0	6.09389e+16	1.05583e+17	0	4.867e+24	1.07716e+11	8.05459e+12	0	0.0155515	35020	0	-5.087e+11	-4.53208e+11	0	5.972e+24	1.49601e+11	6.8494e+12	0	0.00636653	29780	0	-5.15661e+11	-5.28286e+11	0	6.39e+23	2.27392e+11	5.5499e+12	0	0	24130	0	0	0	0	1.898e+27	7.77924e+11	3.0061e+12	0	0.0218883	13070	0	3.12815e+15	-2.35635e+16	0	5.683e+26	1.43317e+12	2.2264e+12	0	0.0148856	9679.99	0	2.63242e+15	-9.48112e+15	0	8.681e+25	2.87531e+12	1.564e+12	0	0.000774111	6800	0	8.94625e+13	-1.34667e+14	0	1.024e+26	4.49571e+12	1.24887e+12	0	1.90586	5429.57	0	6.93521e+17	-3.27796e+17	0	7.342e+22	1.49717e+11	7.08462e+12	0	-1.48211	30803.1	0	-3.87981e+13	1.24292e+14	0	
10	1.9891e+30	-2.63291e+09	-1.53025e+09	0	-14.5592	-10.8	0	-1.211e+22	-3.38353e+22	0	3.285e+23	9.53429e+12	1.65228e+13	0	41173.1	71645.2	0	5.98859e+16	1.03762e+17	0	4.867e+24	1.07716e+11	8.12463e+12	0	0.0155513	35020	0	-4.99861e+11	-4.45327e+11	0	5.972e+24	1.49601e+11	6.90896e+12	0	0.00636636	29780	0	-5.06702e+11	-5.19074e+11	0	6.39e+23	2.27392e+11	5.59816e+12	0	0	24130	0	0	0	0	1.898e+27	7.77924e+11	3.03224e+12	0	0.0218915	13070	0	3.04931e+15	-2.31693e+16	0	5.683e+26	1.43317e+12	2.24576e+12	0	0.0148947	9679.99	0	2.56966e+15	-9.33555e+15	0	8.681e+25	2.87531e+12	1.5776e+12	0	0.000776154	6800	0	8.78606e+13	-1.33406e+14	0	1.024e+26	4.49571e+12	1.25972e+12	0	1.91938	5429.57	0	6.90215e+17	-3.2907e+17	0	7.342e+22	1.49714e+11	7.14622e+12	0	-1.48316	30803.1	0	-3.79251e+13	1.22454e+14	0	
10	1.9891e+30	-2.66204e+09	-1.55189e+09	0	-14.5713	-10.8337	0	-1.18536e+22	-3.33631e+22	0	3.285e+23	9.61664e+12	1.66661e+13	0	41173.4	71645.9	0	5.886e+16	1.01988e+17	0	4.867e+24	1.07716e+11	8.19467e+12	0	0.0155511	35020	0	-4.91249e+11	-4.37649e+11	0	5.972e+24	1.49602e+11	6.96852e+12	0	0.00636619	29780	0	-4.97975e+11	-5.10101e+11	0	6.39e+23	2.27392e+11	5.64642e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.05838e+12	0	0.0218947	13070	0	2.97308e+15	-2.27848e+16	0	5.683e+26	1.43317e+12	2.26512e+12	0	0.0149037	9679.99	0	2.50884e+15	-9.19318e+15	0	8.681e+25	2.87531e+12	1.5912e+12	0	0.00077816	6800	0	8.62926e+13	-1.32155e+14	0	1.024e+26	4.49572e+12	1.27058e+12	0	1.93282	5429.56	0	6.86907e+17	-3.30316e+17	0	7.342e+22	1.49711e+11	7.20783e+12	0	-1.48418	30803.1	0	-3.70777e+13	1.20655e+14	0	
10	1.9891e+30	-2.69119e+09	-1.57359e+09	0	-14.583	-10.8671	0	-1.16042e+22	-3.29003e+22	0	3.285e+23	9.69899e+12	1.68094e+13	0	41173.8	71646.5	0	5.78602e+16	1.00259e+17	0	4.867e+24	1.07716e+11	8.26471e+12	0	0.0155509	35020	0	-4.82858e+11	-4.30168e+11	0	5.972e+24	1.49602e+11	7.02808e+12	0	0.00636603	29780	0	-4.89472e+11	-5.01359e+11	0	6.39e+23	2.27392e+11	5.69468e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.08452e+12	0	0.0218978	13070	0	2.89936e+15	-2.24098e+16	0	5.683e+26	1.43317e+12	2.28448e+12	0	0.0149124	9679.99	0	2.4499e+15	-9.05391e+15	0	8.681e+25	2.87531e+12	1.6048e+12	0	0.00078013	6800	0	8.47578e+13	-1.30914e+14	0	1.024e+26	4.49572e+12	1.28144e+12	0	1.94621	5429.55	0	6.83597e+17	-3.31534e+17	0	7.342e+22	1.49708e+11	7.26944e+12	0	-1.48518	30803.1	0	-3.62549e+13	1.18893e+14	0	
10	1.9891e+30	-2.72037e+09	-1.59535e+09	0	-14.5946	-10.8999	0	-1.13616e+22	-3.24466e+22	0	3.285e+23	9.78133e+12	1.69527e+13	0	41174.1	71647.1	0	5.68856e+16	9.85741e+16	0	4.867e+24	1.07716e+11	8.33475e+12	0	0.0155507	35020	0	-4.7468e+11	-4.22877e+11	0	5.972e+24	1.49602e+11	7.08764e+12	0	0.00636587	29780	0	-4.81184e+11	-4.92839e+11	0	6.39e+23	2.27392e+11	5.74294e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.11066e+12	0	0.0219008	13070	0	2.82805e+15	-2.20438e+16	0	5.683e+26	1.43317e+12	2.30384e+12	0	0.0149209	9679.99	0	2.39275e+15	-8.91765e+15	0	8.681e+25	2.87531e+12	1.6184e+12	0	0.000782065	6800	0	8.32555e+13	-1.29683e+14	0	1.024e+26	4.49573e+12	1.2923e+12	0	1.95953	5429.55	0	6.80286e+17	-3.32723e+17	0	7.342e+22	1.49705e+11	7.33104e+12	0	-1.48615	30803.1	0	-3.54559e+13	1.17169e+14	0	
10	1.9891e+30	-2.74957e+09	-1.61719e+09	0	-14.6059	-10.9323	0	-1.11255e+22	-3.20018e+22	0	3.285e+23	9.86368e+12	1.7096e+13	0	41174.5	71647.7	0	5.59355e+16	9.69309e+16	0	4.867e+24	1.07716e+11	8.40479e+12	0	0.0155505	35020	0	-4.66708e+11	-4.1577e+11	0	5.972e+24	1.49602e+11	7.1472e+12	0	0.00636571	29780	0	-4.73105e+11	-4.84534e+11	0	6.39e+23	2.27392e+11	5.7912e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.1368e+12	0	0.0219038	13070	0	2.75905e+15	-2.16867e+16	0	5.683e+26	1.43317e+12	2.3232e+12	0	0.0149293	9679.99	0	2.33733e+15	-8.78432e+15	0	8.681e+25	2.87531e+12	1.632e+12	0	0.000783966	6800	0	8.1785e+13	-1.28463e+14	0	1.024e+26	4.49573e+12	1.30316e+12	0	1.97278	5429.54	0	6.76973e+17	-3.33886e+17	0	7.342e+22	1.49702e+11	7.39265e+12	0	-1.48711	30803.1	0	-3.46798e+13	1.1548e+14	0	
10	1.9891e+30	-2.7788e+09	-1.63908e+09	0	-14.617	-10.9643	0	-1.08957e+22	-3.15657e+22	0	3.285e+23	9.94603e+12	1.72393e+13	0	41174.8	71648.3	0	5.5009e+16	9.53284e+16	0	4.867e+24	1.07716e+11	8.47483e+12	0	0.0155503	35020	0	-4.58935e+11	-4.08841e+11	0	5.972e+24	1.49602e+11	7.20676e+12	0	0.00636555	29780	0	-4.65227e+11	-4.76438e+11	0	6.39e+23	2.27392e+11	5.83946e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.16294e+12	0	0.0219066	13070	0	2.69226e+15	-2.13381e+16	0	5.683e+26	1.43317e+12	2.34256e+12	0	0.0149374	9679.99	0	2.28359e+15	-8.65385e+15	0	8.681e+25	2.87531e+12	1.6456e+12	0	0.000785834	6800	0	8.03455e+13	-1.27254e+14	0	1.024e+26	4.49573e+12	1.31402e+12	0	1.98597	5429.53	0	6.73661e+17	-3.3502e+17	0	7.342e+22	1.49699e+11	7.45425e+12	0	-1.48804	30803.1	0	-3.39258e+13	1.13826e+14	0	
10	1.9891e+30	-2.80804e+09	-1.66104e+09	0	-14.6278	-10.9958	0	-1.06721e+22	-3.11381e+22	0	3.285e+23	1.00284e+13	1.73826e+13	0	41175.2	71648.8	0	5.41053e+16	9.37653e+16	0	4.867e+24	1.07716e+11	8.54487e+12	0	0.0155501	35020	0	-4.51355e+11	-4.02083e+11	0	5.972e+24	1.49602e+11	7.26632e+12	0	0.00636539	29780	0	-4.57545e+11	-4.68542e+11	0	6.39e+23	2.27392e+11	5.88772e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.18908e+12	0	0.0219094	13070	0	2.62761e+15	-2.09978e+16	0	5.683e+26	1.43317e+12	2.36192e+12	0	0.0149453	9679.99	0	2.23145e+15	-8.52615e+15	0	8.681e+25	2.87531e+12	1.6592e+12	0	0.000787669	6800	0	7.89362e+13	-1.26055e+14	0	1.024e+26	4.49574e+12	1.32488e+12	0	1.9991	5429.53	0	6.70348e+17	-3.36128e+17	0	7.342e+22	1.49696e+11	7.51586e+12	0	-1.48896	30803.1	0	-3.31932e+13	1.12206e+14	0	
10	1.9891e+30	-2.83731e+09	-1.68307e+09	0	-14.6384	-11.0269	0	-1.04544e+22	-3.07187e+22	0	3.285e+23	1.01107e+13	1.75258e+13	0	41175.5	71649.4	0	5.32236e+16	9.22403e+16	0	4.867e+24	1.07716e+11	8.61491e+12	0	0.0155499	35020	0	-4.43961e+11	-3.95491e+11	0	5.972e+24	1.49602e+11	7.32588e+12	0	0.00636524	29780	0	-4.50051e+11	-4.60842e+11	0	6.39e+23	2.27392e+11	5.93598e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.21522e+12	0	0.0219122	13070	0	2.565e+15	-2.06655e+16	0	5.683e+26	1.43317e+12	2.38128e+12	0	0.0149531	9679.99	0	2.18086e+15	-8.40116e+15	0	8.681e+25	2.87531e+12	1.6728e+12	0	0.000789471	6800	0	7.75566e+13	-1.24867e+14	0	1.024e+26	4.49574e+12	1.33574e+12	0	2.01216	5429.52	0	6.67035e+17	-3.37208e+17	0	7.342e+22	1.49693e+11	7.57747e+12	0	-1.48985	30803.1	0	-3.24812e+13	1.10619e+14	0	
10	1.9891e+30	-2.86659e+09	-1.70515e+09	0	-14.6488	-11.0576	0	-1.02424e+22	-3.03073e+22	0	3.285e+23	1.01931e+13	1.76691e+13	0	41175.8	71650	0	5.23634e+16	9.07523e+16	0	4.867e+24	1.07716e+11	8.68495e+12	0	0.0155497	35020	0	-4.36747e+11	-3.8906e+11	0	5.972e+24	1.49602e+11	7.38544e+12	0	0.00636509	29780	0	-4.42739e+11	-4.53329e+11	0	6.39e+23	2.27392e+11	5.98424e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.24136e+12	0	0.0219148	13070	0	2.50436e+15	-2.0341e+16	0	5.683e+26	1.43317e+12	2.40064e+12	0	0.0149607	9679.99	0	2.13176e+15	-8.27879e+15	0	8.681e+25	2.87531e+12	1.6864e+12	0	0.000791243	6800	0	7.6206e+13	-1.2369e+14	0	1.024e+26	4.49575e+12	1.3466e+12	0	2.02515	5429.51	0	6.63723e+17	-3.38261e+17	0	7.342e+22	1.4969e+11	7.63907e+12	0	-1.49073	30803.1	0	-3.1789e+13	1.09064e+14	0	
10	1.9891e+30	-2.8959e+09	-1.7273e+09	0	-14.659	-11.0878	0	-1.00359e+22	-2.99038e+22	0	3.285e+23	1.02754e+13	1.78124e+13	0	41176.1	71650.5	0	5.15238e+16	8.92999e+16	0	4.867e+24	1.07716e+11	8.75499e+12	0	0.0155496	35020	0	-4.29707e+11	-3.82785e+11	0	5.972e+24	1.49602e+11	7.445e+12	0	0.00636495	29780	0	-4.35605e+11	-4.45999e+11	0	6.39e+23	2.27392e+11	6.0325e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.2675e+12	0	0.0219175	13070	0	2.44561e+15	-2.0024e+16	0	5.683e+26	1.43317e+12	2.42e+12	0	0.0149681	9679.99	0	2.08411e+15	-8.15899e+15	0	8.681e+25	2.87531e+12	1.7e+12	0	0.000792983	6800	0	7.48836e+13	-1.22524e+14	0	1.024e+26	4.49575e+12	1.35746e+12	0	2.03808	5429.51	0	6.60411e+17	-3.39287e+17	0	7.342e+22	1.49687e+11	7.70068e+12	0	-1.49158	30803.1	0	-3.11161e+13	1.07541e+14	0	
10	1.9891e+30	-2.92523e+09	-1.7495e+09	0	-14.669	-11.1177	0	-9.83484e+21	-2.9508e+22	0	3.285e+23	1.03578e+13	1.79558e+13	0	41176.4	71651	0	5.07043e+16	8.78821e+16	0	4.867e+24	1.07716e+11	8.82503e+12	0	0.0155494	35020	0	-4.22836e+11	-3.7666e+11	0	5.972e+24	1.49602e+11	7.50456e+12	0	0.0063648	29780	0	-4.28641e+11	-4.38845e+11	0	6.39e+23	2.27392e+11	6.08076e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.29364e+12	0	0.02192	13070	0	2.38867e+15	-1.97143e+16	0	5.683e+26	1.43317e+12	2.43936e+12	0	0.0149754	9679.99	0	2.03784e+15	-8.04167e+15	0	8.681e+25	2.87531e+12	1.7136e+12	0	0.000794693	6800	0	7.35888e+13	-1.21368e+14	0	1.024e+26	4.49575e+12	1.36832e+12	0	2.05095	5429.5	0	6.57101e+17	-3.40287e+17	0	7.342e+22	1.49684e+11	7.76229e+12	0	-1.49242	30803.2	0	-3.04617e+13	1.06048e+14	0	
10	1.9891e+30	-2.95458e+09	-1.77177e+09	0	-14.6788	-11.1472	0	-9.63897e+21	-2.91196e+22	0	3.285e+23	1.04401e+13	1.80991e+13	0	41176.7	71651.6	0	4.99041e+16	8.64978e+16	0	4.867e+24	1.07716e+11	8.89507e+12	0	0.0155492	35020	0	-4.16128e+11	-3.70681e+11	0	5.972e+24	1.49602e+11	7.56412e+12	0	0.00636466	29780	0	-4.21843e+11	-4.31861e+11	0	6.39e+23	2.27392e+11	6.12902e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.31978e+12	0	0.0219225	13070	0	2.33348e+15	-1.94116e+16	0	5.683e+26	1.43317e+12	2.45872e+12	0	0.0149824	9679.99	0	1.99291e+15	-7.92678e+15	0	8.681e+25	2.87531e+12	1.7272e+12	0	0.000796374	6800	0	7.23211e+13	-1.20224e+14	0	1.024e+26	4.49576e+12	1.37917e+12	0	2.06375	5429.49	0	6.53792e+17	-3.4126e+17	0	7.342e+22	1.49681e+11	7.82389e+12	0	-1.49324	30803.2	0	-2.98253e+13	1.04586e+14	0	
10	1.9891e+30	-2.98395e+09	-1.79409e+09	0	-14.6884	-11.1763	0	-9.44813e+21	-2.87385e+22	0	3.285e+23	1.05225e+13	1.82424e+13	0	41177	71652.1	0	4.91227e+16	8.5146e+16	0	4.867e+24	1.07716e+11	8.96511e+12	0	0.015549	35020	0	-4.09579e+11	-3.64843e+11	0	5.972e+24	1.49602e+11	7.62368e+12	0	0.00636452	29780	0	-4.15205e+11	-4.25043e+11	0	6.39e+23	2.27392e+11	6.17728e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.34592e+12	0	0.0219249	13070	0	2.27998e+15	-1.91159e+16	0	5.683e+26	1.43317e+12	2.47808e+12	0	0.0149894	9679.99	0	1.94927e+15	-7.81425e+15	0	8.681e+25	2.87531e+12	1.7408e+12	0	0.000798026	6800	0	7.10798e+13	-1.19091e+14	0	1.024e+26	4.49576e+12	1.39003e+12	0	2.07649	5429.49	0	6.50485e+17	-3.42208e+17	0	7.342e+22	1.49678e+11	7.8855e+12	0	-1.49405	30803.2	0	-2.92062e+13	1.03152e+14	0	
10	1.9891e+30	-3.01333e+09	-1.81647e+09	0	-14.6978	-11.205	0	-9.26217e+21	-2.83645e+22	0	3.285e+23	1.06048e+13	1.83857e+13	0	41177.3	71652.6	0	4.83595e+16	8.38256e+16	0	4.867e+24	1.07716e+11	9.03515e+12	0	0.0155489	35020	0	-4.03183e+11	-3.59142e+11	0	5.972e+24	1.49602e+11	7.68324e+12	0	0.00636438	29780	0	-4.08723e+11	-4.18386e+11	0	6.39e+23	2.27392e+11	6.22554e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.37206e+12	0	0.0219273	13070	0	2.22809e+15	-1.88268e+16	0	5.683e+26	1.43317e+12	2.49744e+12	0	0.0149962	9679.99	0	1.90687e+15	-7.70402e+15	0	8.681e+25	2.87531e+12	1.7544e+12	0	0.000799649	6800	0	6.98642e+13	-1.17969e+14	0	1.024e+26	4.49577e+12	1.40089e+12	0	2.08916	5429.48	0	6.4718e+17	-3.43129e+17	0	7.342e+22	1.49675e+11	7.9471e+12	0	-1.49484	30803.2	0	-2.86038e+13	1.01746e+14	0	
10	1.9891e+30	-3.04274e+09	-1.83891e+09	0	-14.707	-11.2333	0	-9.08094e+21	-2.79975e+22	0	3.285e+23	1.06872e+13	1.8529e+13	0	41177.6	71653.1	0	4.7614e+16	8.25356e+16	0	4.867e+24	1.07716e+11	9.10519e+12	0	0.0155487	35020	0	-3.96935e+11	-3.53574e+11	0	5.972e+24	1.49602e+11	7.7428e+12	0	0.00636425	29780	0	-4.02391e+11	-4.11883e+11	0	6.39e+23	2.27392e+11	6.2738e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.3982e+12	0	0.0219296	13070	0	2.17776e+15	-1.85441e+16	0	5.683e+26	1.43317e+12	2.5168e+12	0	0.0150028	9679.99	0	1.86568e+15	-7.59603e+15	0	8.681e+25	2.87531e+12	1.768e+12	0	0.000801245	6800	0	6.86738e+13	-1.16858e+14	0	1.024e+26	4.49577e+12	1.41175e+12	0	2.10177	5429.47	0	6.43878e+17	-3.44024e+17	0	7.342e+22	1.49672e+11	8.00871e+12	0	-1.49561	30803.2	0	-2.80176e+13	1.00368e+14	0	
10	1.9891e+30	-3.07216e+09	-1.8614e+09	0	-14.7161	-11.2613	0	-8.90428e+21	-2.76373e+22	0	3.285e+23	1.07696e+13	1.86723e+13	0	41177.9	71653.6	0	4.68856e+16	8.12752e+16	0	4.867e+24	1.07716e+11	9.17523e+12	0	0.0155485	35020	0	-3.90832e+11	-3.48134e+11	0	5.972e+24	1.49602e+11	7.80236e+12	0	0.00636411	29780	0	-3.96205e+11	-4.0553e+11	0	6.39e+23	2.27392e+11	6.32206e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.42434e+12	0	0.0219319	13070	0	2.12892e+15	-1.82678e+16	0	5.683e+26	1.43317e+12	2.53616e+12	0	0.0150093	9679.99	0	1.82565e+15	-7.49023e+15	0	8.681e+25	2.87531e+12	1.7816e+12	0	0.000802814	6800	0	6.75081e+13	-1.15758e+14	0	1.024e+26	4.49577e+12	1.42261e+12	0	2.11431	5429.47	0	6.40579e+17	-3.44894e+17	0	7.342e+22	1.49669e+11	8.07032e+12	0	-1.49636	30803.2	0	-2.74471e+13	9.90174e+13	0	
10	1.9891e+30	-3.1016e+09	-1.88395e+09	0	-14.7249	-11.2889	0	-8.73207e+21	-2.72836e+22	0	3.285e+23	1.08519e+13	1.88156e+13	0	41178.2	71654.1	0	4.61738e+16	8.00434e+16	0	4.867e+24	1.07716e+11	9.24527e+12	0	0.0155484	35020	0	-3.84868e+11	-3.42818e+11	0	5.972e+24	1.49602e+11	7.86192e+12	0	0.00636398	29780	0	-3.90161e+11	-3.99324e+11	0	6.39e+23	2.27392e+11	6.37032e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.45048e+12	0	0.0219341	13070	0	2.08154e+15	-1.79975e+16	0	5.683e+26	1.43317e+12	2.55552e+12	0	0.0150157	9679.99	0	1.78674e+15	-7.38654e+15	0	8.681e+25	2.87531e+12	1.7952e+12	0	0.000804356	6800	0	6.63664e+13	-1.14669e+14	0	1.024e+26	4.49578e+12	1.43347e+12	0	2.12679	5429.46	0	6.37282e+17	-3.45738e+17	0	7.342e+22	1.49666e+11	8.13192e+12	0	-1.4971	30803.2	0	-2.68918e+13	9.76926e+13	0	
10	1.9891e+30	-3.13106e+09	-1.90656e+09	0	-14.7336	-11.3161	0	-8.56416e+21	-2.69365e+22	0	3.285e+23	1.09343e+13	1.89589e+13	0	41178.5	71654.6	0	4.5478e+16	7.88395e+16	0	4.867e+24	1.07716e+11	9.31531e+12	0	0.0155482	35020	0	-3.7904e+11	-3.37623e+11	0	5.972e+24	1.49602e+11	7.92148e+12	0	0.00636385	29780	0	-3.84253e+11	-3.93259e+11	0	6.39e+23	2.27392e+11	6.41858e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.47662e+12	0	0.0219363	13070	0	2.03554e+15	-1.77331e+16	0	5.683e+26	1.43317e+12	2.57488e+12	0	0.0150219	9679.99	0	1.74891e+15	-7.28493e+15	0	8.681e+25	2.87531e+12	1.8088e+12	0	0.000805872	6800	0	6.52482e+13	-1.13591e+14	0	1.024e+26	4.49578e+12	1.44433e+12	0	2.13921	5429.45	0	6.33989e+17	-3.46557e+17	0	7.342e+22	1.49663e+11	8.19353e+12	0	-1.49783	30803.2	0	-2.6351e+13	9.63934e+13	0	
10	1.9891e+30	-3.16054e+09	-1.92922e+09	0	-14.7422	-11.3431	0	-8.40042e+21	-2.65957e+22	0	3.285e+23	1.10166e+13	1.91022e+13	0	41178.8	71655.1	0	4.47978e+16	7.76624e+16	0	4.867e+24	1.07716e+11	9.38535e+12	0	0.0155481	35020	0	-3.73343e+11	-3.32546e+11	0	5.972e+24	1.49602e+11	7.98104e+12	0	0.00636372	29780	0	-3.78479e+11	-3.8733e+11	0	6.39e+23	2.27392e+11	6.46684e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.50276e+12	0	0.0219384	13070	0	1.99089e+15	-1.74745e+16	0	5.683e+26	1.43317e+12	2.59424e+12	0	0.015028	9679.99	0	1.71213e+15	-7.18534e+15	0	8.681e+25	2.87531e+12	1.8224e+12	0	0.000807363	6800	0	6.41529e+13	-1.12524e+14	0	1.024e+26	4.49579e+12	1.45519e+12	0	2.15156	5429.45	0	6.307e+17	-3.47351e+17	0	7.342e+22	1.4966e+11	8.25514e+12	0	-1.49854	30803.2	0	-2.58245e+13	9.51191e+13	0	
10	1.9891e+30	-3.19003e+09	-1.95193e+09	0	-14.7505	-11.3696	0	-8.24073e+21	-2.6261e+22	0	3.285e+23	1.1099e+13	1.92455e+13	0	41179	71655.5	0	4.41328e+16	7.65116e+16	0	4.867e+24	1.07716e+11	9.45539e+12	0	0.0155479	35020	0	-3.67773e+11	-3.27582e+11	0	5.972e+24	1.49602e+11	8.0406e+12	0	0.0063636	29780	0	-3.72834e+11	-3.81535e+11	0	6.39e+23	2.27392e+11	6.5151e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.5289e+12	0	0.0219405	13070	0	1.94752e+15	-1.72215e+16	0	5.683e+26	1.43317e+12	2.6136e+12	0	0.0150339	9679.99	0	1.67636e+15	-7.08771e+15	0	8.681e+25	2.87531e+12	1.836e+12	0	0.000808828	6800	0	6.30801e+13	-1.11468e+14	0	1.024e+26	4.49579e+12	1.46605e+12	0	2.16384	5429.44	0	6.27415e+17	-3.4812e+17	0	7.342e+22	1.49657e+11	8.31674e+12	0	-1.49923	30803.2	0	-2.53117e+13	9.38691e+13	0	
10	1.9891e+30	-3.21954e+09	-1.9747e+09	0	-14.7587	-11.3959	0	-8.08497e+21	-2.59324e+22	0	3.285e+23	1.11813e+13	1.93888e+13	0	41179.3	71656	0	4.34825e+16	7.53861e+16	0	4.867e+24	1.07716e+11	9.52543e+12	0	0.0155478	35020	0	-3.62327e+11	-3.22728e+11	0	5.972e+24	1.49602e+11	8.10016e+12	0	0.00636347	29780	0	-3.67315e+11	-3.75869e+11	0	6.39e+23	2.27392e+11	6.56336e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.55504e+12	0	0.0219425	13070	0	1.90541e+15	-1.69738e+16	0	5.683e+26	1.43317e+12	2.63296e+12	0	0.0150398	9679.99	0	1.64156e+15	-6.992e+15	0	8.681e+25	2.87531e+12	1.8496e+12	0	0.000810269	6800	0	6.20293e+13	-1.10423e+14	0	1.024e+26	4.4958e+12	1.4769e+12	0	2.17607	5429.43	0	6.24134e+17	-3.48864e+17	0	7.342e+22	1.49654e+11	8.37835e+12	0	-1.49992	30803.2	0	-2.48122e+13	9.26429e+13	0	
10	1.9891e+30	-3.24906e+09	-1.99751e+09	0	-14.7668	-11.4218	0	-7.93301e+21	-2.56096e+22	0	3.285e+23	1.12637e+13	1.95321e+13	0	41179.6	71656.5	0	4.28464e+16	7.42852e+16	0	4.867e+24	1.07716e+11	9.59547e+12	0	0.0155476	35020	0	-3.57001e+11	-3.17982e+11	0	5.972e+24	1.49602e+11	8.15972e+12	0	0.00636335	29780	0	-3.61917e+11	-3.70328e+11	0	6.39e+23	2.27392e+11	6.61162e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.58118e+12	0	0.0219445	13070	0	1.86449e+15	-1.67315e+16	0	5.683e+26	1.43317e+12	2.65232e+12	0	0.0150455	9679.99	0	1.60771e+15	-6.89816e+15	0	8.681e+25	2.87531e+12	1.8632e+12	0	0.000811687	6800	0	6.09998e+13	-1.09389e+14	0	1.024e+26	4.4958e+12	1.48776e+12	0	2.18822	5429.43	0	6.20858e+17	-3.49584e+17	0	7.342e+22	1.49651e+11	8.43996e+12	0	-1.50059	30803.2	0	-2.43255e+13	9.14398e+13	0	
10	1.9891e+30	-3.2786e+09	-2.02038e+09	0	-14.7747	-11.4474	0	-7.78474e+21	-2.52926e+22	0	3.285e+23	1.13461e+13	1.96754e+13	0	41179.8	71656.9	0	4.22242e+16	7.32083e+16	0	4.867e+24	1.07716e+11	9.66551e+12	0	0.0155475	35020	0	-3.51792e+11	-3.13339e+11	0	5.972e+24	1.49602e+11	8.21928e+12	0	0.00636323	29780	0	-3.56637e+11	-3.64909e+11	0	6.39e+23	2.27392e+11	6.65988e+12	0	0	24130	0	0	0	0	1.898e+27	7.77925e+11	3.60732e+12	0	0.0219464	13070	0	1.82474e+15	-1.64943e+16	0	5.683e+26	1.43317e+12	2.67168e+12	0	0.0150511	9679.99	0	1.57477e+15	-6.80615e+15	0	8.681e+25	2.87531e+12	1.8768e+12	0	0.00081308	6800	0	5.99913e+13	-1.08365e+14	0	1.024e+26	4.4958e+12	1.49862e+12	0	2.20032	5429.42	0	6.17587e+17	-3.5028e+17	0	7.342e+22	1.49648e+11	8.50156e+12	0	-1.50124	30803.2	0	-2.38513e+13	9.02592e+13	0	
